# Dwyer-Langford reactor antineutrino spectrum for U238
# energy [MeV]  rate
8.565	1.603e-06
8.566	1.601e-06
8.567	1.599e-06
8.568	1.597e-06
8.569	1.595e-06
8.57	1.593e-06
8.571	1.592e-06
8.572	1.59e-06
8.573	1.588e-06
8.574	1.586e-06
8.575	1.584e-06
8.576	1.582e-06
8.577	1.58e-06
8.578	1.579e-06
8.579	1.577e-06
8.58	1.575e-06
8.581	1.573e-06
8.582	1.571e-06
8.583	1.57e-06
8.584	1.568e-06
8.585	1.566e-06
8.586	1.564e-06
8.587	1.562e-06
8.588	1.56e-06
8.589	1.559e-06
8.59	1.557e-06
8.591	1.555e-06
8.592	1.553e-06
8.593	1.551e-06
8.594	1.549e-06
8.595	1.548e-06
8.596	1.546e-06
8.597	1.544e-06
8.598	1.542e-06
8.599	1.54e-06
8.6	1.539e-06
8.601	1.537e-06
8.602	1.535e-06
8.603	1.533e-06
8.604	1.531e-06
8.605	1.53e-06
8.606	1.528e-06
8.607	1.526e-06
8.608	1.524e-06
8.609	1.522e-06
8.61	1.521e-06
8.611	1.519e-06
8.612	1.517e-06
8.613	1.515e-06
8.614	1.513e-06
8.615	1.512e-06
8.616	1.51e-06
8.617	1.508e-06
8.618	1.506e-06
8.619	1.504e-06
8.62	1.503e-06
8.621	1.501e-06
8.622	1.499e-06
8.623	1.497e-06
8.624	1.495e-06
8.625	1.494e-06
8.626	1.492e-06
8.627	1.49e-06
8.628	1.488e-06
8.629	1.486e-06
8.63	1.485e-06
8.631	1.483e-06
8.632	1.481e-06
8.633	1.479e-06
8.634	1.478e-06
8.635	1.476e-06
8.636	1.474e-06
8.637	1.472e-06
8.638	1.47e-06
8.639	1.469e-06
8.64	1.461e-06
8.641	1.453e-06
8.642	1.451e-06
8.643	1.449e-06
8.644	1.448e-06
8.645	1.446e-06
8.646	1.444e-06
8.647	1.443e-06
8.648	1.441e-06
8.649	1.439e-06
8.65	1.437e-06
8.651	1.436e-06
8.652	1.434e-06
8.653	1.432e-06
8.654	1.431e-06
8.655	1.429e-06
8.656	1.427e-06
8.657	1.425e-06
8.658	1.424e-06
8.659	1.422e-06
8.66	1.42e-06
8.661	1.419e-06
8.662	1.417e-06
8.663	1.415e-06
8.664	1.413e-06
8.665	1.412e-06
8.666	1.41e-06
8.667	1.408e-06
8.668	1.406e-06
8.669	1.405e-06
8.67	1.403e-06
8.671	1.401e-06
8.672	1.4e-06
8.673	1.389e-06
8.674	1.387e-06
8.675	1.385e-06
8.676	1.384e-06
8.677	1.382e-06
8.678	1.38e-06
8.679	1.379e-06
8.68	1.377e-06
8.681	1.375e-06
8.682	1.374e-06
8.683	1.372e-06
8.684	1.371e-06
8.685	1.369e-06
8.686	1.367e-06
8.687	1.366e-06
8.688	1.364e-06
8.689	1.362e-06
8.69	1.361e-06
8.691	1.359e-06
8.692	1.358e-06
8.693	1.356e-06
8.694	1.354e-06
8.695	1.353e-06
8.696	1.351e-06
8.697	1.349e-06
8.698	1.348e-06
8.699	1.345e-06
8.7	1.343e-06
8.701	1.341e-06
8.702	1.34e-06
8.703	1.338e-06
8.704	1.337e-06
8.705	1.335e-06
8.706	1.333e-06
8.707	1.332e-06
8.708	1.33e-06
8.709	1.328e-06
8.71	1.325e-06
8.711	1.324e-06
8.712	1.322e-06
8.713	1.32e-06
8.714	1.319e-06
8.715	1.317e-06
8.716	1.316e-06
8.717	1.314e-06
8.718	1.313e-06
8.719	1.311e-06
8.72	1.309e-06
8.721	1.308e-06
8.722	1.306e-06
8.723	1.305e-06
8.724	1.303e-06
8.725	1.301e-06
8.726	1.3e-06
8.727	1.298e-06
8.728	1.297e-06
8.729	1.295e-06
8.73	1.294e-06
8.731	1.292e-06
8.732	1.29e-06
8.733	1.289e-06
8.734	1.287e-06
8.735	1.286e-06
8.736	1.284e-06
8.737	1.283e-06
8.738	1.281e-06
8.739	1.279e-06
8.74	1.278e-06
8.741	1.276e-06
8.742	1.275e-06
8.743	1.273e-06
8.744	1.271e-06
8.745	1.27e-06
8.746	1.268e-06
8.747	1.267e-06
8.748	1.265e-06
8.749	1.264e-06
8.75	1.262e-06
8.751	1.26e-06
8.752	1.259e-06
8.753	1.257e-06
8.754	1.255e-06
8.755	1.254e-06
8.756	1.252e-06
8.757	1.251e-06
8.758	1.249e-06
8.759	1.248e-06
8.76	1.246e-06
8.761	1.245e-06
8.762	1.243e-06
8.763	1.242e-06
8.764	1.24e-06
8.765	1.238e-06
8.766	1.236e-06
8.767	1.235e-06
8.768	1.233e-06
8.769	1.232e-06
8.77	1.23e-06
8.771	1.229e-06
8.772	1.227e-06
8.773	1.226e-06
8.774	1.224e-06
8.775	1.222e-06
8.776	1.221e-06
8.777	1.219e-06
8.778	1.218e-06
8.779	1.216e-06
8.78	1.215e-06
8.781	1.213e-06
8.782	1.212e-06
8.783	1.21e-06
8.784	1.209e-06
8.785	1.207e-06
8.786	1.206e-06
8.787	1.204e-06
8.788	1.202e-06
8.789	1.201e-06
8.79	1.199e-06
8.791	1.198e-06
8.792	1.196e-06
8.793	1.195e-06
8.794	1.193e-06
8.795	1.192e-06
8.796	1.19e-06
8.797	1.189e-06
8.798	1.187e-06
8.799	1.186e-06
8.8	1.184e-06
8.801	1.183e-06
8.802	1.181e-06
8.803	1.18e-06
8.804	1.178e-06
8.805	1.177e-06
8.806	1.175e-06
8.807	1.174e-06
8.808	1.172e-06
8.809	1.171e-06
8.81	1.169e-06
8.811	1.168e-06
8.812	1.165e-06
8.813	1.163e-06
8.814	1.162e-06
8.815	1.16e-06
8.816	1.159e-06
8.817	1.157e-06
8.818	1.156e-06
8.819	1.154e-06
8.82	1.153e-06
8.821	1.151e-06
8.822	1.15e-06
8.823	1.148e-06
8.824	1.147e-06
8.825	1.145e-06
8.826	1.144e-06
8.827	1.142e-06
8.828	1.141e-06
8.829	1.139e-06
8.83	1.138e-06
8.831	1.136e-06
8.832	1.07e-06
8.833	1.069e-06
8.834	1.068e-06
8.835	1.067e-06
8.836	1.066e-06
8.837	1.064e-06
8.838	1.063e-06
8.839	1.062e-06
8.84	1.061e-06
8.841	1.06e-06
8.842	1.058e-06
8.843	1.057e-06
8.844	1.056e-06
8.845	1.055e-06
8.846	1.054e-06
8.847	1.052e-06
8.848	1.051e-06
8.849	1.05e-06
8.85	1.049e-06
8.851	1.048e-06
8.852	1.046e-06
8.853	1.045e-06
8.854	1.044e-06
8.855	1.043e-06
8.856	1.038e-06
8.857	1.036e-06
8.858	1.035e-06
8.859	1.034e-06
8.86	1.032e-06
8.861	1.031e-06
8.862	1.03e-06
8.863	1.029e-06
8.864	1.027e-06
8.865	1.026e-06
8.866	1.025e-06
8.867	1.024e-06
8.868	1.023e-06
8.869	1.022e-06
8.87	1.021e-06
8.871	1.019e-06
8.872	1.018e-06
8.873	1.017e-06
8.874	1.016e-06
8.875	1.015e-06
8.876	1.012e-06
8.877	1.011e-06
8.878	1.01e-06
8.879	1.009e-06
8.88	1.007e-06
8.881	1.006e-06
8.882	1.005e-06
8.883	1.004e-06
8.884	1.003e-06
8.885	1.002e-06
8.886	1e-06
8.887	9.994e-07
8.888	9.982e-07
8.889	9.971e-07
8.89	9.959e-07
8.891	9.948e-07
8.892	9.937e-07
8.893	9.925e-07
8.894	9.914e-07
8.895	9.902e-07
8.896	9.891e-07
8.897	9.88e-07
8.898	9.868e-07
8.899	9.857e-07
8.9	9.846e-07
8.901	9.834e-07
8.902	9.823e-07
8.903	9.812e-07
8.904	9.8e-07
8.905	9.789e-07
8.906	9.778e-07
8.907	9.767e-07
8.908	9.755e-07
8.909	9.744e-07
8.91	9.733e-07
8.911	9.722e-07
8.912	9.71e-07
8.913	9.699e-07
8.914	9.688e-07
8.915	9.677e-07
8.916	9.665e-07
8.917	9.654e-07
8.918	9.643e-07
8.919	9.632e-07
8.92	9.62e-07
8.921	9.609e-07
8.922	9.598e-07
8.923	9.587e-07
8.924	9.576e-07
8.925	9.565e-07
8.926	9.553e-07
8.927	9.542e-07
8.928	9.531e-07
8.929	9.52e-07
8.93	9.509e-07
8.931	9.498e-07
8.932	9.487e-07
8.933	9.475e-07
8.934	9.464e-07
8.935	9.453e-07
8.936	9.442e-07
8.937	9.431e-07
8.938	9.42e-07
8.939	9.409e-07
8.94	9.398e-07
8.941	9.384e-07
8.942	9.373e-07
8.943	9.362e-07
8.944	9.351e-07
8.945	9.34e-07
8.946	9.328e-07
8.947	9.317e-07
8.948	9.306e-07
8.949	9.295e-07
8.95	9.284e-07
8.951	9.273e-07
8.952	9.262e-07
8.953	9.251e-07
8.954	9.24e-07
8.955	9.229e-07
8.956	9.218e-07
8.957	9.207e-07
8.958	9.196e-07
8.959	9.185e-07
8.96	9.175e-07
8.961	9.164e-07
8.962	9.153e-07
8.963	9.142e-07
8.964	9.131e-07
8.965	9.12e-07
8.966	9.109e-07
8.967	9.098e-07
8.968	9.087e-07
8.969	9.076e-07
8.97	9.065e-07
8.971	9.052e-07
8.972	9.041e-07
8.973	9.03e-07
8.974	9.019e-07
8.975	8.926e-07
8.976	8.915e-07
8.977	8.905e-07
8.978	8.892e-07
8.979	8.882e-07
8.98	8.871e-07
8.981	8.861e-07
8.982	8.85e-07
8.983	8.84e-07
8.984	8.826e-07
8.985	8.815e-07
8.986	8.804e-07
8.987	8.794e-07
8.988	8.783e-07
8.989	8.772e-07
8.99	8.761e-07
8.991	8.749e-07
8.992	8.136e-07
8.993	8.128e-07
8.994	8.12e-07
8.995	8.112e-07
8.996	8.104e-07
8.997	8.096e-07
8.998	8.088e-07
8.999	8.08e-07
9	8.072e-07
9.001	8.064e-07
9.002	8.056e-07
9.003	8.028e-07
9.004	8.02e-07
9.005	8.012e-07
9.006	8.004e-07
9.007	7.996e-07
9.008	7.988e-07
9.009	7.98e-07
9.01	7.973e-07
9.011	7.965e-07
9.012	7.957e-07
9.013	7.949e-07
9.014	7.941e-07
9.015	7.933e-07
9.016	7.925e-07
9.017	7.917e-07
9.018	7.91e-07
9.019	7.864e-07
9.02	7.857e-07
9.021	7.849e-07
9.022	7.841e-07
9.023	7.834e-07
9.024	7.826e-07
9.025	7.818e-07
9.026	7.811e-07
9.027	7.803e-07
9.028	7.795e-07
9.029	7.786e-07
9.03	7.778e-07
9.031	7.77e-07
9.032	7.763e-07
9.033	7.755e-07
9.034	7.748e-07
9.035	7.74e-07
9.036	7.732e-07
9.037	7.725e-07
9.038	7.717e-07
9.039	7.709e-07
9.04	7.702e-07
9.041	7.694e-07
9.042	7.686e-07
9.043	7.679e-07
9.044	7.63e-07
9.045	7.622e-07
9.046	7.615e-07
9.047	7.607e-07
9.048	7.6e-07
9.049	7.593e-07
9.05	7.576e-07
9.051	7.568e-07
9.052	7.561e-07
9.053	7.553e-07
9.054	7.541e-07
9.055	7.534e-07
9.056	7.527e-07
9.057	7.519e-07
9.058	7.512e-07
9.059	7.505e-07
9.06	7.497e-07
9.061	7.49e-07
9.062	7.483e-07
9.063	7.475e-07
9.064	7.468e-07
9.065	7.461e-07
9.066	7.453e-07
9.067	7.446e-07
9.068	7.439e-07
9.069	7.432e-07
9.07	7.424e-07
9.071	7.417e-07
9.072	7.41e-07
9.073	7.402e-07
9.074	7.395e-07
9.075	7.388e-07
9.076	7.38e-07
9.077	7.373e-07
9.078	7.366e-07
9.079	7.359e-07
9.08	7.351e-07
9.081	7.344e-07
9.082	7.337e-07
9.083	7.33e-07
9.084	7.322e-07
9.085	7.315e-07
9.086	7.299e-07
9.087	7.292e-07
9.088	7.28e-07
9.089	7.273e-07
9.09	7.266e-07
9.091	7.259e-07
9.092	7.251e-07
9.093	7.244e-07
9.094	7.237e-07
9.095	7.23e-07
9.096	7.223e-07
9.097	7.216e-07
9.098	7.208e-07
9.099	7.201e-07
9.1	7.194e-07
9.101	7.187e-07
9.102	7.18e-07
9.103	7.173e-07
9.104	7.165e-07
9.105	7.158e-07
9.106	7.151e-07
9.107	7.144e-07
9.108	7.137e-07
9.109	7.13e-07
9.11	7.123e-07
9.111	7.115e-07
9.112	7.108e-07
9.113	7.101e-07
9.114	7.092e-07
9.115	7.085e-07
9.116	7.078e-07
9.117	7.071e-07
9.118	7.064e-07
9.119	7.057e-07
9.12	7.045e-07
9.121	7.038e-07
9.122	7.031e-07
9.123	7.024e-07
9.124	7.017e-07
9.125	7.009e-07
9.126	7.002e-07
9.127	6.995e-07
9.128	6.988e-07
9.129	6.976e-07
9.13	6.968e-07
9.131	6.961e-07
9.132	6.954e-07
9.133	6.947e-07
9.134	6.94e-07
9.135	6.933e-07
9.136	6.92e-07
9.137	6.913e-07
9.138	6.906e-07
9.139	6.899e-07
9.14	6.892e-07
9.141	6.885e-07
9.142	6.878e-07
9.143	6.871e-07
9.144	6.864e-07
9.145	6.857e-07
9.146	6.85e-07
9.147	6.843e-07
9.148	6.836e-07
9.149	6.829e-07
9.15	6.822e-07
9.151	6.815e-07
9.152	6.808e-07
9.153	6.801e-07
9.154	6.794e-07
9.155	6.787e-07
9.156	6.78e-07
9.157	6.773e-07
9.158	6.766e-07
9.159	6.759e-07
9.16	6.752e-07
9.161	6.745e-07
9.162	6.738e-07
9.163	6.731e-07
9.164	6.724e-07
9.165	6.717e-07
9.166	6.71e-07
9.167	6.69e-07
9.168	6.683e-07
9.169	6.676e-07
9.17	6.67e-07
9.171	6.663e-07
9.172	6.645e-07
9.173	6.638e-07
9.174	6.63e-07
9.175	6.623e-07
9.176	6.617e-07
9.177	6.61e-07
9.178	6.603e-07
9.179	6.596e-07
9.18	6.589e-07
9.181	6.582e-07
9.182	6.576e-07
9.183	6.569e-07
9.184	6.562e-07
9.185	6.555e-07
9.186	6.548e-07
9.187	6.542e-07
9.188	6.535e-07
9.189	6.528e-07
9.19	6.521e-07
9.191	6.514e-07
9.192	6.508e-07
9.193	6.501e-07
9.194	6.494e-07
9.195	6.487e-07
9.196	6.48e-07
9.197	6.474e-07
9.198	6.466e-07
9.199	6.459e-07
9.2	6.453e-07
9.201	6.446e-07
9.202	6.439e-07
9.203	6.432e-07
9.204	6.426e-07
9.205	6.419e-07
9.206	6.412e-07
9.207	6.405e-07
9.208	6.399e-07
9.209	6.392e-07
9.21	6.385e-07
9.211	6.379e-07
9.212	6.372e-07
9.213	6.365e-07
9.214	6.358e-07
9.215	6.352e-07
9.216	6.345e-07
9.217	6.338e-07
9.218	6.331e-07
9.219	6.325e-07
9.22	6.318e-07
9.221	6.31e-07
9.222	6.303e-07
9.223	6.296e-07
9.224	6.29e-07
9.225	6.283e-07
9.226	6.276e-07
9.227	6.27e-07
9.228	6.263e-07
9.229	6.256e-07
9.23	6.242e-07
9.231	6.236e-07
9.232	6.229e-07
9.233	6.222e-07
9.234	6.216e-07
9.235	6.209e-07
9.236	6.203e-07
9.237	6.196e-07
9.238	6.189e-07
9.239	6.183e-07
9.24	6.176e-07
9.241	6.169e-07
9.242	6.163e-07
9.243	6.156e-07
9.244	6.15e-07
9.245	6.143e-07
9.246	6.136e-07
9.247	6.13e-07
9.248	6.123e-07
9.249	6.117e-07
9.25	6.11e-07
9.251	6.103e-07
9.252	6.097e-07
9.253	6.09e-07
9.254	6.083e-07
9.255	6.077e-07
9.256	6.07e-07
9.257	6.063e-07
9.258	6.057e-07
9.259	6.05e-07
9.26	6.044e-07
9.261	6.037e-07
9.262	6.031e-07
9.263	6.024e-07
9.264	6.017e-07
9.265	6.011e-07
9.266	6.004e-07
9.267	5.998e-07
9.268	5.991e-07
9.269	5.985e-07
9.27	5.978e-07
9.271	5.972e-07
9.272	5.942e-07
9.273	5.936e-07
9.274	5.929e-07
9.275	5.923e-07
9.276	5.916e-07
9.277	5.91e-07
9.278	5.903e-07
9.279	5.897e-07
9.28	5.891e-07
9.281	5.884e-07
9.282	5.878e-07
9.283	5.871e-07
9.284	5.865e-07
9.285	5.859e-07
9.286	5.852e-07
9.287	5.846e-07
9.288	5.84e-07
9.289	5.833e-07
9.29	5.827e-07
9.291	5.82e-07
9.292	5.805e-07
9.293	5.799e-07
9.294	5.792e-07
9.295	5.786e-07
9.296	5.78e-07
9.297	5.773e-07
9.298	5.767e-07
9.299	5.761e-07
9.3	5.754e-07
9.301	5.748e-07
9.302	5.741e-07
9.303	5.735e-07
9.304	5.729e-07
9.305	5.722e-07
9.306	5.716e-07
9.307	5.71e-07
9.308	5.703e-07
9.309	5.697e-07
9.31	5.689e-07
9.311	5.683e-07
9.312	5.676e-07
9.313	5.67e-07
9.314	5.664e-07
9.315	5.657e-07
9.316	5.651e-07
9.317	5.645e-07
9.318	5.638e-07
9.319	5.632e-07
9.32	5.626e-07
9.321	5.62e-07
9.322	5.613e-07
9.323	5.607e-07
9.324	5.601e-07
9.325	5.595e-07
9.326	5.588e-07
9.327	5.582e-07
9.328	5.576e-07
9.329	5.57e-07
9.33	5.564e-07
9.331	5.557e-07
9.332	5.551e-07
9.333	5.545e-07
9.334	5.539e-07
9.335	5.533e-07
9.336	5.526e-07
9.337	5.52e-07
9.338	5.511e-07
9.339	5.505e-07
9.34	5.499e-07
9.341	5.493e-07
9.342	5.487e-07
9.343	5.48e-07
9.344	5.474e-07
9.345	5.468e-07
9.346	5.462e-07
9.347	5.456e-07
9.348	5.449e-07
9.349	5.443e-07
9.35	5.437e-07
9.351	5.431e-07
9.352	5.425e-07
9.353	5.418e-07
9.354	5.412e-07
9.355	5.406e-07
9.356	5.4e-07
9.357	5.394e-07
9.358	5.387e-07
9.359	5.381e-07
9.36	5.373e-07
9.361	5.367e-07
9.362	5.34e-07
9.363	5.334e-07
9.364	5.328e-07
9.365	5.322e-07
9.366	5.316e-07
9.367	5.31e-07
9.368	5.304e-07
9.369	5.297e-07
9.37	5.291e-07
9.371	5.285e-07
9.372	5.279e-07
9.373	5.273e-07
9.374	5.267e-07
9.375	5.261e-07
9.376	5.255e-07
9.377	5.249e-07
9.378	5.243e-07
9.379	5.237e-07
9.38	5.231e-07
9.381	5.225e-07
9.382	5.219e-07
9.383	5.213e-07
9.384	5.207e-07
9.385	5.201e-07
9.386	5.187e-07
9.387	5.181e-07
9.388	5.175e-07
9.389	5.169e-07
9.39	5.163e-07
9.391	5.157e-07
9.392	5.151e-07
9.393	5.145e-07
9.394	5.139e-07
9.395	5.133e-07
9.396	5.127e-07
9.397	5.121e-07
9.398	5.116e-07
9.399	5.11e-07
9.4	5.104e-07
9.401	5.098e-07
9.402	5.092e-07
9.403	5.086e-07
9.404	5.08e-07
9.405	5.074e-07
9.406	5.068e-07
9.407	5.062e-07
9.408	5.056e-07
9.409	5.051e-07
9.41	5.045e-07
9.411	5.039e-07
9.412	5.033e-07
9.413	5.027e-07
9.414	5.021e-07
9.415	5.015e-07
9.416	5.009e-07
9.417	5.004e-07
9.418	4.998e-07
9.419	4.992e-07
9.42	4.986e-07
9.421	4.98e-07
9.422	4.974e-07
9.423	4.968e-07
9.424	4.962e-07
9.425	4.953e-07
9.426	4.947e-07
9.427	4.941e-07
9.428	4.935e-07
9.429	4.894e-07
9.43	4.888e-07
9.431	4.883e-07
9.432	4.877e-07
9.433	4.871e-07
9.434	4.866e-07
9.435	4.86e-07
9.436	4.854e-07
9.437	4.849e-07
9.438	4.843e-07
9.439	4.838e-07
9.44	4.832e-07
9.441	4.826e-07
9.442	4.821e-07
9.443	4.815e-07
9.444	4.809e-07
9.445	4.804e-07
9.446	4.798e-07
9.447	4.792e-07
9.448	4.787e-07
9.449	4.781e-07
9.45	4.776e-07
9.451	4.77e-07
9.452	4.764e-07
9.453	4.759e-07
9.454	4.753e-07
9.455	4.748e-07
9.456	4.742e-07
9.457	4.736e-07
9.458	4.731e-07
9.459	4.706e-07
9.46	4.701e-07
9.461	4.695e-07
9.462	4.69e-07
9.463	4.684e-07
9.464	4.679e-07
9.465	4.673e-07
9.466	4.639e-07
9.467	4.633e-07
9.468	4.628e-07
9.469	4.622e-07
9.47	4.617e-07
9.471	4.611e-07
9.472	4.606e-07
9.473	4.596e-07
9.474	4.591e-07
9.475	4.585e-07
9.476	4.58e-07
9.477	4.575e-07
9.478	4.569e-07
9.479	4.564e-07
9.48	4.558e-07
9.481	4.553e-07
9.482	4.547e-07
9.483	4.542e-07
9.484	4.536e-07
9.485	4.531e-07
9.486	4.525e-07
9.487	4.52e-07
9.488	4.505e-07
9.489	4.5e-07
9.49	4.495e-07
9.491	4.489e-07
9.492	4.484e-07
9.493	4.479e-07
9.494	4.473e-07
9.495	4.468e-07
9.496	4.444e-07
9.497	4.439e-07
9.498	4.434e-07
9.499	4.429e-07
9.5	4.424e-07
9.501	4.418e-07
9.502	4.413e-07
9.503	4.408e-07
9.504	4.402e-07
9.505	4.397e-07
9.506	4.392e-07
9.507	4.387e-07
9.508	4.382e-07
9.509	4.376e-07
9.51	4.371e-07
9.511	4.366e-07
9.512	4.361e-07
9.513	4.356e-07
9.514	4.351e-07
9.515	4.345e-07
9.516	4.34e-07
9.517	4.335e-07
9.518	4.33e-07
9.519	4.325e-07
9.52	4.32e-07
9.521	4.314e-07
9.522	4.309e-07
9.523	4.304e-07
9.524	4.299e-07
9.525	4.294e-07
9.526	4.289e-07
9.527	4.284e-07
9.528	4.278e-07
9.529	4.273e-07
9.53	4.268e-07
9.531	4.263e-07
9.532	4.258e-07
9.533	4.253e-07
9.534	4.248e-07
9.535	4.243e-07
9.536	4.237e-07
9.537	4.232e-07
9.538	4.227e-07
9.539	4.222e-07
9.54	4.217e-07
9.541	4.212e-07
9.542	4.207e-07
9.543	4.202e-07
9.544	4.197e-07
9.545	4.192e-07
9.546	4.186e-07
9.547	4.181e-07
9.548	4.176e-07
9.549	4.171e-07
9.55	4.166e-07
9.551	4.16e-07
9.552	4.155e-07
9.553	4.15e-07
9.554	4.145e-07
9.555	4.14e-07
9.556	4.135e-07
9.557	4.13e-07
9.558	4.125e-07
9.559	4.119e-07
9.56	4.114e-07
9.561	4.109e-07
9.562	4.104e-07
9.563	4.099e-07
9.564	4.094e-07
9.565	4.089e-07
9.566	4.084e-07
9.567	4.079e-07
9.568	4.074e-07
9.569	4.069e-07
9.57	4.064e-07
9.571	4.059e-07
9.572	4.054e-07
9.573	4.049e-07
9.574	4.044e-07
9.575	4.039e-07
9.576	4.034e-07
9.577	4.029e-07
9.578	4.024e-07
9.579	4.019e-07
9.58	4.014e-07
9.581	4.009e-07
9.582	4.004e-07
9.583	3.999e-07
9.584	3.993e-07
9.585	3.956e-07
9.586	3.951e-07
9.587	3.946e-07
9.588	3.941e-07
9.589	3.936e-07
9.59	3.931e-07
9.591	3.927e-07
9.592	3.922e-07
9.593	3.917e-07
9.594	3.912e-07
9.595	3.907e-07
9.596	3.902e-07
9.597	3.832e-07
9.598	3.827e-07
9.599	3.823e-07
9.6	3.818e-07
9.601	3.814e-07
9.602	3.809e-07
9.603	3.805e-07
9.604	3.78e-07
9.605	3.776e-07
9.606	3.769e-07
9.607	3.765e-07
9.608	3.76e-07
9.609	3.756e-07
9.61	3.751e-07
9.611	3.747e-07
9.612	3.742e-07
9.613	3.738e-07
9.614	3.734e-07
9.615	3.729e-07
9.616	3.725e-07
9.617	3.72e-07
9.618	3.716e-07
9.619	3.712e-07
9.62	3.707e-07
9.621	3.703e-07
9.622	3.698e-07
9.623	3.694e-07
9.624	3.69e-07
9.625	3.685e-07
9.626	3.681e-07
9.627	3.677e-07
9.628	3.672e-07
9.629	3.668e-07
9.63	3.663e-07
9.631	3.659e-07
9.632	3.655e-07
9.633	3.65e-07
9.634	3.646e-07
9.635	3.642e-07
9.636	3.637e-07
9.637	3.633e-07
9.638	3.628e-07
9.639	3.619e-07
9.64	3.614e-07
9.641	3.61e-07
9.642	3.605e-07
9.643	3.601e-07
9.644	3.597e-07
9.645	3.592e-07
9.646	3.588e-07
9.647	3.583e-07
9.648	3.579e-07
9.649	3.575e-07
9.65	3.57e-07
9.651	3.566e-07
9.652	3.561e-07
9.653	3.556e-07
9.654	3.551e-07
9.655	3.547e-07
9.656	3.543e-07
9.657	3.538e-07
9.658	3.534e-07
9.659	3.529e-07
9.66	3.525e-07
9.661	3.521e-07
9.662	3.516e-07
9.663	3.512e-07
9.664	3.508e-07
9.665	3.503e-07
9.666	3.499e-07
9.667	3.494e-07
9.668	3.49e-07
9.669	3.486e-07
9.67	3.481e-07
9.671	3.477e-07
9.672	3.473e-07
9.673	3.468e-07
9.674	3.464e-07
9.675	3.46e-07
9.676	3.455e-07
9.677	3.451e-07
9.678	3.447e-07
9.679	3.442e-07
9.68	3.438e-07
9.681	3.434e-07
9.682	3.429e-07
9.683	3.425e-07
9.684	3.421e-07
9.685	3.416e-07
9.686	3.412e-07
9.687	3.408e-07
9.688	3.403e-07
9.689	3.399e-07
9.69	3.395e-07
9.691	3.39e-07
9.692	3.386e-07
9.693	3.382e-07
9.694	3.378e-07
9.695	3.373e-07
9.696	3.369e-07
9.697	3.365e-07
9.698	3.36e-07
9.699	3.356e-07
9.7	3.352e-07
9.701	3.347e-07
9.702	3.343e-07
9.703	3.339e-07
9.704	3.335e-07
9.705	3.33e-07
9.706	3.326e-07
9.707	3.322e-07
9.708	3.317e-07
9.709	3.313e-07
9.71	3.309e-07
9.711	3.305e-07
9.712	3.3e-07
9.713	3.296e-07
9.714	3.292e-07
9.715	3.288e-07
9.716	3.283e-07
9.717	3.279e-07
9.718	3.275e-07
9.719	3.271e-07
9.72	3.266e-07
9.721	3.262e-07
9.722	3.258e-07
9.723	3.254e-07
9.724	3.249e-07
9.725	3.245e-07
9.726	3.241e-07
9.727	3.201e-07
9.728	3.197e-07
9.729	3.193e-07
9.73	3.189e-07
9.731	3.184e-07
9.732	3.18e-07
9.733	3.176e-07
9.734	3.172e-07
9.735	3.168e-07
9.736	3.164e-07
9.737	3.16e-07
9.738	3.156e-07
9.739	3.152e-07
9.74	3.148e-07
9.741	3.144e-07
9.742	3.14e-07
9.743	3.136e-07
9.744	3.132e-07
9.745	3.127e-07
9.746	3.123e-07
9.747	3.119e-07
9.748	3.115e-07
9.749	3.111e-07
9.75	3.107e-07
9.751	3.103e-07
9.752	3.099e-07
9.753	3.095e-07
9.754	3.091e-07
9.755	3.087e-07
9.756	3.083e-07
9.757	3.079e-07
9.758	3.075e-07
9.759	3.071e-07
9.76	3.067e-07
9.761	3.063e-07
9.762	3.059e-07
9.763	3.055e-07
9.764	3.051e-07
9.765	3.046e-07
9.766	3.042e-07
9.767	3.038e-07
9.768	3.034e-07
9.769	3.03e-07
9.77	3.027e-07
9.771	3.023e-07
9.772	3.019e-07
9.773	3.015e-07
9.774	3.011e-07
9.775	3.007e-07
9.776	3.003e-07
9.777	2.999e-07
9.778	2.995e-07
9.779	2.991e-07
9.78	2.987e-07
9.781	2.983e-07
9.782	2.979e-07
9.783	2.975e-07
9.784	2.971e-07
9.785	2.967e-07
9.786	2.963e-07
9.787	2.929e-07
9.788	2.926e-07
9.789	2.922e-07
9.79	2.918e-07
9.791	2.914e-07
9.792	2.91e-07
9.793	2.907e-07
9.794	2.903e-07
9.795	2.899e-07
9.796	2.895e-07
9.797	2.891e-07
9.798	2.888e-07
9.799	2.884e-07
9.8	2.88e-07
9.801	2.876e-07
9.802	2.872e-07
9.803	2.869e-07
9.804	2.865e-07
9.805	2.861e-07
9.806	2.857e-07
9.807	2.853e-07
9.808	2.85e-07
9.809	2.846e-07
9.81	2.842e-07
9.811	2.838e-07
9.812	2.835e-07
9.813	2.831e-07
9.814	2.827e-07
9.815	2.823e-07
9.816	2.82e-07
9.817	2.816e-07
9.818	2.812e-07
9.819	2.808e-07
9.82	2.804e-07
9.821	2.801e-07
9.822	2.797e-07
9.823	2.793e-07
9.824	2.789e-07
9.825	2.786e-07
9.826	2.782e-07
9.827	2.778e-07
9.828	2.775e-07
9.829	2.771e-07
9.83	2.767e-07
9.831	2.763e-07
9.832	2.76e-07
9.833	2.756e-07
